Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-05-12,3.5,3.5,3.0101,3.02,126618.0,0.0,1.0,3.5,3.5,3.0101,3.02,126618.0
2020-05-13,3.01,3.03,2.92,3.02,66054.0,0.0,1.0,3.01,3.03,2.92,3.02,66054.0
2020-05-14,3.0,3.0,2.8001,2.97,59939.0,0.0,1.0,3.0,3.0,2.8001,2.97,59939.0
2020-05-15,2.95,3.01,2.855,2.95,38995.0,0.0,1.0,2.95,3.01,2.855,2.95,38995.0
2020-05-18,3.0,3.18,3.0,3.09,48660.0,0.0,1.0,3.0,3.18,3.0,3.09,48660.0
2020-05-19,3.06,3.06,2.95,3.03,81697.0,0.0,1.0,3.06,3.06,2.95,3.03,81697.0
2020-05-20,3.0,3.14,3.0,3.08,54636.0,0.0,1.0,3.0,3.14,3.0,3.08,54636.0
2020-05-21,3.12,3.22,3.1,3.22,32180.0,0.0,1.0,3.12,3.22,3.1,3.22,32180.0
2020-05-22,3.24,3.24,3.15,3.22,20268.0,0.0,1.0,3.24,3.24,3.15,3.22,20268.0
2020-05-26,3.3,3.33,3.26,3.27,58944.0,0.0,1.0,3.3,3.33,3.26,3.27,58944.0
2020-05-27,3.33,3.33,3.08,3.15,34950.0,0.0,1.0,3.33,3.33,3.08,3.15,34950.0
2020-05-28,3.24,3.3,3.07,3.09,35297.0,0.0,1.0,3.24,3.3,3.07,3.09,35297.0
2020-05-29,3.05,3.125,2.945,2.96,57970.0,0.0,1.0,3.05,3.125,2.945,2.96,57970.0
2020-06-01,2.98,3.075,2.9,2.91,30445.0,0.0,1.0,2.98,3.075,2.9,2.91,30445.0
2020-06-02,2.86,3.08,2.86,2.92,81190.0,0.0,1.0,2.86,3.08,2.86,2.92,81190.0
2020-06-03,2.99,3.11,2.98,3.085,44236.0,0.0,1.0,2.99,3.11,2.98,3.085,44236.0
2020-06-04,3.1,3.12,3.0101,3.08,35982.0,0.0,1.0,3.1,3.12,3.0101,3.08,35982.0
2020-06-05,3.03,3.16,2.9,2.91,35322.0,0.0,1.0,3.03,3.16,2.9,2.91,35322.0
2020-06-08,2.94,3.12,2.94,3.11,68489.0,0.0,1.0,2.94,3.12,2.94,3.11,68489.0
2020-06-09,3.04,3.1096,2.92,3.01,24784.0,0.0,1.0,3.04,3.1096,2.92,3.01,24784.0
2020-06-10,3.03,3.09,2.925,2.96,30377.0,0.0,1.0,3.03,3.09,2.925,2.96,30377.0
2020-06-11,2.9,3.16,2.85,3.0,63605.0,0.0,1.0,2.9,3.16,2.85,3.0,63605.0
2020-06-12,3.1,3.12,2.955,3.0,22257.0,0.0,1.0,3.1,3.12,2.955,3.0,22257.0
2020-06-15,3.0,3.45,2.9506,3.45,67468.0,0.0,1.0,3.0,3.45,2.9506,3.45,67468.0
2020-06-16,3.38,3.38,3.01,3.03,42080.0,0.0,1.0,3.38,3.38,3.01,3.03,42080.0
2020-06-17,3.2,3.3,3.0509,3.09,25668.0,0.0,1.0,3.2,3.3,3.0509,3.09,25668.0
2020-06-18,3.165,3.2399,3.03,3.03,59681.0,0.0,1.0,3.165,3.2399,3.03,3.03,59681.0
2020-06-19,3.1,3.15,3.008,3.15,24638.0,0.0,1.0,3.1,3.15,3.008,3.15,24638.0
2020-06-22,3.1686,3.1686,3.09,3.11,12734.0,0.0,1.0,3.1686,3.1686,3.09,3.11,12734.0
2020-06-23,3.11,3.27,3.0978,3.19,17992.0,0.0,1.0,3.11,3.27,3.0978,3.19,17992.0
2020-06-24,3.01,3.1199,2.97,3.04,53224.0,0.0,1.0,3.01,3.1199,2.97,3.04,53224.0
2020-06-25,3.07,3.1,2.99,3.1,43819.0,0.0,1.0,3.07,3.1,2.99,3.1,43819.0
2020-06-26,3.01,3.15,2.99,3.15,26908.0,0.0,1.0,3.01,3.15,2.99,3.15,26908.0
2020-06-29,3.04,3.045,3.0,3.01,15807.0,0.0,1.0,3.04,3.045,3.0,3.01,15807.0
2020-06-30,3.04,3.04,2.88,3.03,110746.0,0.0,1.0,3.04,3.04,2.88,3.03,110746.0
2020-07-01,3.0,3.08,2.87,3.08,16072.0,0.0,1.0,3.0,3.08,2.87,3.08,16072.0
2020-07-02,3.045,3.27,3.03,3.17,42743.0,0.0,1.0,3.045,3.27,3.03,3.17,42743.0
2020-07-06,3.2,3.22,3.02,3.04,20651.0,0.0,1.0,3.2,3.22,3.02,3.04,20651.0
2020-07-07,3.125,3.125,2.9087,2.95,25878.0,0.0,1.0,3.125,3.125,2.9087,2.95,25878.0
2020-07-08,2.9801,3.06,2.9011,2.93,20429.0,0.0,1.0,2.9801,3.06,2.9011,2.93,20429.0
2020-07-09,2.93,3.0,2.77,3.0,31115.0,0.0,1.0,2.93,3.0,2.77,3.0,31115.0
2020-07-10,3.0,3.075,2.946,3.0,42383.0,0.0,1.0,3.0,3.075,2.946,3.0,42383.0
2020-07-13,3.0,3.05,2.95,2.9696,10867.0,0.0,1.0,3.0,3.05,2.95,2.9696,10867.0
2020-07-14,2.95,2.97,2.8899,2.97,8364.0,0.0,1.0,2.95,2.97,2.8899,2.97,8364.0
2020-07-15,2.91,3.0,2.9054,2.92,20143.0,0.0,1.0,2.91,3.0,2.9054,2.92,20143.0
2020-07-16,2.95,2.95,2.9071,2.94,4143.0,0.0,1.0,2.95,2.95,2.9071,2.94,4143.0
2020-07-17,2.96,3.04,2.94,3.0,48686.0,0.0,1.0,2.96,3.04,2.94,3.0,48686.0
2020-07-20,2.98,3.0,2.93,2.98,21439.0,0.0,1.0,2.98,3.0,2.93,2.98,21439.0
2020-07-21,2.965,3.1,2.96,3.1,20446.0,0.0,1.0,2.965,3.1,2.96,3.1,20446.0
2020-07-22,3.135,3.14,3.05,3.14,23094.0,0.0,1.0,3.135,3.14,3.05,3.14,23094.0
2020-07-23,3.125,3.14,3.11,3.13,5389.0,0.0,1.0,3.125,3.14,3.11,3.13,5389.0
2020-07-24,3.1,3.1,3.0,3.02,5921.0,0.0,1.0,3.1,3.1,3.0,3.02,5921.0
2020-07-27,3.0,3.14,3.0,3.09,17328.0,0.0,1.0,3.0,3.14,3.0,3.09,17328.0
2020-07-28,3.05,3.08,3.0286,3.08,4023.0,0.0,1.0,3.05,3.08,3.0286,3.08,4023.0
2020-07-29,3.04,3.08,2.9954,3.03,18497.0,0.0,1.0,3.04,3.08,2.9954,3.03,18497.0
2020-07-30,3.0251,3.14,3.014,3.1,13863.0,0.0,1.0,3.0251,3.14,3.014,3.1,13863.0
2020-07-31,3.075,3.13,3.04,3.13,5662.0,0.0,1.0,3.075,3.13,3.04,3.13,5662.0
2020-08-03,3.03,3.08,3.02,3.06,41748.0,0.0,1.0,3.03,3.08,3.02,3.06,41748.0
2020-08-04,3.05,3.0799,3.01,3.05,19975.0,0.0,1.0,3.05,3.0799,3.01,3.05,19975.0
2020-08-05,3.0482,3.08,3.02,3.05,16967.0,0.0,1.0,3.0482,3.08,3.02,3.05,16967.0
2020-08-06,3.08,3.29,3.02,3.02,133653.0,0.0,1.0,3.08,3.29,3.02,3.02,133653.0
2020-08-07,3.02,3.26,3.02,3.25,89076.0,0.0,1.0,3.02,3.26,3.02,3.25,89076.0
2020-08-10,3.24,3.5,3.24,3.33,66340.0,0.0,1.0,3.24,3.5,3.24,3.33,66340.0
2020-08-11,3.35,3.5,3.22,3.25,66258.0,0.0,1.0,3.35,3.5,3.22,3.25,66258.0
2020-08-12,3.33,3.73,3.29,3.49,399470.0,0.0,1.0,3.33,3.73,3.29,3.49,399470.0
2020-08-13,3.5,3.65,3.47,3.496,101608.0,0.0,1.0,3.5,3.65,3.47,3.496,101608.0
2020-08-14,3.51,3.63,3.508,3.59,77403.0,0.0,1.0,3.51,3.63,3.508,3.59,77403.0
2020-08-17,3.64,3.87,3.59,3.83,142930.0,0.0,1.0,3.64,3.87,3.59,3.83,142930.0
2020-08-18,3.85,3.85,3.3901,3.52,47779.0,0.0,1.0,3.85,3.85,3.3901,3.52,47779.0
2020-08-19,3.52,3.52,3.3,3.33,76999.0,0.0,1.0,3.52,3.52,3.3,3.33,76999.0
2020-08-20,3.35,3.45,3.33,3.45,23472.0,0.0,1.0,3.35,3.45,3.33,3.45,23472.0
2020-08-21,3.44,3.44,3.2,3.2899,83568.0,0.0,1.0,3.44,3.44,3.2,3.2899,83568.0
2020-08-24,3.39,3.5,3.355,3.46,108488.0,0.0,1.0,3.39,3.5,3.355,3.46,108488.0
2020-08-25,3.52,3.55,3.255,3.51,75968.0,0.0,1.0,3.52,3.55,3.255,3.51,75968.0
2020-08-26,3.55,3.55,3.4,3.44,61768.0,0.0,1.0,3.55,3.55,3.4,3.44,61768.0
2020-08-27,3.39,3.39,3.28,3.33,58890.0,0.0,1.0,3.39,3.39,3.28,3.33,58890.0
2020-08-28,3.3567,3.43,3.28,3.34,17795.0,0.0,1.0,3.3567,3.43,3.28,3.34,17795.0
2020-08-31,3.29,3.41,3.21,3.41,58408.0,0.0,1.0,3.29,3.41,3.21,3.41,58408.0
2020-09-01,3.43,3.43,3.26,3.325,34948.0,0.0,1.0,3.43,3.43,3.26,3.325,34948.0
2020-09-02,3.28,3.29,3.25,3.26,25045.0,0.0,1.0,3.28,3.29,3.25,3.26,25045.0
2020-09-03,3.26,3.3086,3.25,3.25,44046.0,0.0,1.0,3.26,3.3086,3.25,3.25,44046.0
2020-09-04,3.26,3.35,3.22,3.35,69883.0,0.0,1.0,3.26,3.35,3.22,3.35,69883.0
2020-09-08,3.33,3.6,3.28,3.36,249469.0,0.0,1.0,3.33,3.6,3.28,3.36,249469.0
2020-09-09,3.44,3.51,3.35,3.51,86892.0,0.0,1.0,3.44,3.51,3.35,3.51,86892.0
2020-09-10,3.51,3.61,3.5,3.58,72327.0,0.0,1.0,3.51,3.61,3.5,3.58,72327.0
2020-09-11,3.6,3.7467,3.56,3.66,93779.0,0.0,1.0,3.6,3.7467,3.56,3.66,93779.0
2020-09-14,3.72,3.77,3.5872,3.76,150311.0,0.0,1.0,3.72,3.77,3.5872,3.76,150311.0
2020-09-15,3.74,3.89,3.7,3.86,100085.0,0.0,1.0,3.74,3.89,3.7,3.86,100085.0
2020-09-16,3.7135,3.94,3.64,3.83,77069.0,0.0,1.0,3.7135,3.94,3.64,3.83,77069.0
2020-09-17,3.78,3.98,3.77,3.9,105175.0,0.0,1.0,3.78,3.98,3.77,3.9,105175.0
2020-09-18,3.97,4.15,3.82,3.85,511682.0,0.0,1.0,3.97,4.15,3.82,3.85,511682.0
2020-09-21,3.79,3.79,3.5,3.75,135271.0,0.0,1.0,3.79,3.79,3.5,3.75,135271.0
2020-09-22,3.8,3.83,3.61,3.66,59532.0,0.0,1.0,3.8,3.83,3.61,3.66,59532.0
2020-09-23,3.75,3.8,3.37,3.4,207523.0,0.0,1.0,3.75,3.8,3.37,3.4,207523.0
2020-09-24,3.34,3.46,3.27,3.33,95048.0,0.0,1.0,3.34,3.46,3.27,3.33,95048.0
2020-09-25,3.32,3.59,3.305,3.41,50706.0,0.0,1.0,3.32,3.59,3.305,3.41,50706.0
2020-09-28,3.41,3.59,3.35,3.45,51092.0,0.0,1.0,3.41,3.59,3.35,3.45,51092.0
2020-09-29,3.47,3.8099,3.47,3.57,17628.0,0.0,1.0,3.47,3.8099,3.47,3.57,17628.0
2020-09-30,3.58,3.66,3.53,3.62,24992.0,0.0,1.0,3.58,3.66,3.53,3.62,24992.0
2020-10-01,3.6,3.64,3.54,3.575,76910.0,0.0,1.0,3.6,3.64,3.54,3.575,76910.0
2020-10-02,3.52,3.67,3.51,3.59,58494.0,0.0,1.0,3.52,3.67,3.51,3.59,58494.0
2020-10-05,3.62,3.8,3.6,3.67,171690.0,0.0,1.0,3.62,3.8,3.6,3.67,171690.0
2020-10-06,3.73,3.78,3.63,3.72,133511.0,0.0,1.0,3.73,3.78,3.63,3.72,133511.0
2020-10-07,3.87,3.9,3.78,3.88,108142.0,0.0,1.0,3.87,3.9,3.78,3.88,108142.0
2020-10-08,3.88,3.8949,3.7,3.74,47685.0,0.0,1.0,3.88,3.8949,3.7,3.74,47685.0
2020-10-09,3.72,3.775,3.7,3.73,37302.0,0.0,1.0,3.72,3.775,3.7,3.73,37302.0
2020-10-12,3.75,3.76,3.675,3.69,60360.0,0.0,1.0,3.75,3.76,3.675,3.69,60360.0
2020-10-13,3.71,3.72,3.6,3.615,28275.0,0.0,1.0,3.71,3.72,3.6,3.615,28275.0
2020-10-14,3.608,3.62,3.57,3.6,11221.0,0.0,1.0,3.608,3.62,3.57,3.6,11221.0
2020-10-15,3.58,3.59,3.51,3.58,41742.0,0.0,1.0,3.58,3.59,3.51,3.58,41742.0
2020-10-16,3.58,3.63,3.55,3.61,54120.0,0.0,1.0,3.58,3.63,3.55,3.61,54120.0
2020-10-19,3.62,3.6289,3.545,3.6,249150.0,0.0,1.0,3.62,3.6289,3.545,3.6,249150.0
2020-10-20,3.5235,3.64,3.5235,3.62,87334.0,0.0,1.0,3.5235,3.64,3.5235,3.62,87334.0
2020-10-21,3.6266,3.685,3.59,3.66,41034.0,0.0,1.0,3.6266,3.685,3.59,3.66,41034.0
2020-10-22,3.66,3.66,3.55,3.58,84230.0,0.0,1.0,3.66,3.66,3.55,3.58,84230.0
2020-10-23,3.56,3.6301,3.55,3.6,11048.0,0.0,1.0,3.56,3.6301,3.55,3.6,11048.0
2020-10-26,3.52,3.6,3.52,3.58,26760.0,0.0,1.0,3.52,3.6,3.52,3.58,26760.0
2020-10-27,3.57,3.6,3.48,3.49,90825.0,0.0,1.0,3.57,3.6,3.48,3.49,90825.0
2020-10-28,3.47,3.47,3.33,3.38,80286.0,0.0,1.0,3.47,3.47,3.33,3.38,80286.0
2020-10-29,3.3598,3.52,3.3598,3.39,16307.0,0.0,1.0,3.3598,3.52,3.3598,3.39,16307.0
2020-10-30,3.35,3.52,3.3,3.49,123053.0,0.0,1.0,3.35,3.52,3.3,3.49,123053.0
2020-11-02,3.47,3.55,3.43,3.5,15961.0,0.0,1.0,3.47,3.55,3.43,3.5,15961.0
2020-11-03,3.5,3.58,3.5,3.52,39740.0,0.0,1.0,3.5,3.58,3.5,3.52,39740.0
2020-11-04,3.63,3.67,3.56,3.65,96702.0,0.0,1.0,3.63,3.67,3.56,3.65,96702.0
2020-11-05,3.95,3.96,3.77,3.8,299408.0,0.0,1.0,3.95,3.96,3.77,3.8,299408.0
2020-11-06,3.87,3.92,3.67,3.91,109374.0,0.0,1.0,3.87,3.92,3.67,3.91,109374.0
2020-11-09,3.99,3.99,3.7,3.9,76456.0,0.0,1.0,3.99,3.99,3.7,3.9,76456.0
2020-11-10,3.83,3.95,3.7601,3.9,41739.0,0.0,1.0,3.83,3.95,3.7601,3.9,41739.0
2020-11-11,3.87,3.99,3.87,3.97,63959.0,0.0,1.0,3.87,3.99,3.87,3.97,63959.0
2020-11-12,3.99,4.02,3.91,3.98,126025.0,0.0,1.0,3.99,4.02,3.91,3.98,126025.0
2020-11-13,4.06,4.08,3.97,4.07,93081.0,0.0,1.0,4.06,4.08,3.97,4.07,93081.0
2020-11-16,4.12,4.12,3.87,3.92,126463.0,0.0,1.0,4.12,4.12,3.87,3.92,126463.0
2020-11-17,3.89,4.06,3.88,4.04,124738.0,0.0,1.0,3.89,4.06,3.88,4.04,124738.0
2020-11-18,4.01,4.32,4.01,4.29,291894.0,0.0,1.0,4.01,4.32,4.01,4.29,291894.0
2020-11-19,4.25,4.52,4.25,4.49,244298.0,0.0,1.0,4.25,4.52,4.25,4.49,244298.0
2020-11-20,4.54,4.68,4.469,4.65,214336.0,0.0,1.0,4.54,4.68,4.469,4.65,214336.0
2020-11-23,4.77,4.89,4.71,4.82,268777.0,0.0,1.0,4.77,4.89,4.71,4.82,268777.0
2020-11-24,4.8,4.96,4.8,4.85,135376.0,0.0,1.0,4.8,4.96,4.8,4.85,135376.0
2020-11-25,4.84,4.84,4.67,4.71,87629.0,0.0,1.0,4.84,4.84,4.67,4.71,87629.0
2020-11-27,4.72,4.8239,4.67,4.72,61961.0,0.0,1.0,4.72,4.8239,4.67,4.72,61961.0
2020-11-30,4.67,4.7796,4.44,4.54,117429.0,0.0,1.0,4.67,4.7796,4.44,4.54,117429.0
2020-12-01,4.59,4.7325,4.59,4.65,35168.0,0.0,1.0,4.59,4.7325,4.59,4.65,35168.0
2020-12-02,4.66,5.0,4.6007,4.73,25348.0,0.0,1.0,4.66,5.0,4.6007,4.73,25348.0
2020-12-03,4.7,4.72,4.61,4.67,33617.0,0.0,1.0,4.7,4.72,4.61,4.67,33617.0
2020-12-04,4.67,4.8,4.53,4.74,72705.0,0.0,1.0,4.67,4.8,4.53,4.74,72705.0
2020-12-07,4.84,4.84,4.67,4.73,77878.0,0.0,1.0,4.84,4.84,4.67,4.73,77878.0
2020-12-08,4.73,4.73,4.51,4.58,58934.0,0.0,1.0,4.73,4.73,4.51,4.58,58934.0
2020-12-09,4.5,4.6301,4.33,4.35,97916.0,0.0,1.0,4.5,4.6301,4.33,4.35,97916.0
2020-12-10,4.37,4.455,4.35,4.35,75378.0,0.0,1.0,4.37,4.455,4.35,4.35,75378.0
2020-12-11,4.37,4.38,4.3,4.32,70500.0,0.0,1.0,4.37,4.38,4.3,4.32,70500.0
