Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-02-12,8.8,9.1,8.8,8.9836,6016.0,0.0,1.0,8.8,9.1,8.8,8.9836,6016.0
2020-02-13,9.1,9.1,8.972,8.972,2341.0,0.0,1.0,9.1,9.1,8.972,8.972,2341.0
2020-02-14,8.7967,8.8846,8.7967,8.8846,222.0,0.0,1.0,8.7967,8.8846,8.7967,8.8846,222.0
2020-02-18,8.95,9.0575,8.7,8.7,3815.0,0.0,1.0,8.95,9.0575,8.7,8.7,3815.0
2020-02-19,8.7,8.88,8.7,8.88,3208.0,0.0,1.0,8.7,8.88,8.7,8.88,3208.0
2020-02-20,8.97,9.03,8.97,9.03,1101.0,0.0,1.0,8.97,9.03,8.97,9.03,1101.0
2020-02-21,9.0148,9.0148,8.7873,8.79,642.0,0.0,1.0,9.0148,9.0148,8.7873,8.79,642.0
2020-02-24,8.82,8.88,8.82,8.87,823.0,0.0,1.0,8.82,8.88,8.82,8.87,823.0
2020-02-25,8.92,9.0027,8.91,9.0,6360.0,0.0,1.0,8.92,9.0027,8.91,9.0,6360.0
2020-02-26,9.0,9.0,8.77,8.77,20647.0,0.0,1.0,9.0,9.0,8.77,8.77,20647.0
2020-02-27,8.85,8.85,8.7,8.71,9756.0,0.0,1.0,8.85,8.85,8.7,8.71,9756.0
2020-02-28,8.66,8.67,8.5,8.51,16472.0,0.0,1.0,8.66,8.67,8.5,8.51,16472.0
2020-03-02,8.65,8.65,8.5673,8.5673,1643.0,0.0,1.0,8.65,8.65,8.5673,8.5673,1643.0
2020-03-03,8.5,8.5161,8.35,8.44,10116.0,0.0,1.0,8.5,8.5161,8.35,8.44,10116.0
2020-03-04,8.41,8.5,8.38,8.5,5071.0,0.0,1.0,8.41,8.5,8.38,8.5,5071.0
2020-03-05,8.49,8.63,8.47,8.47,6088.0,0.0,1.0,8.49,8.63,8.47,8.47,6088.0
2020-03-06,8.47,8.7584,8.47,8.7584,428.0,0.0,1.0,8.47,8.7584,8.47,8.7584,428.0
2020-03-09,8.3,8.3576,8.1,8.3576,11031.0,0.0,1.0,8.3,8.3576,8.1,8.3576,11031.0
2020-03-10,8.27,8.73,8.17,8.17,7051.0,0.0,1.0,8.27,8.73,8.17,8.17,7051.0
2020-03-11,8.2402,8.2402,8.15,8.17,19936.0,0.0,1.0,8.2402,8.2402,8.15,8.17,19936.0
2020-03-12,8.01,8.5023,7.7535,8.1505,40624.0,0.0,1.0,8.01,8.5023,7.7535,8.1505,40624.0
2020-03-13,8.4,8.54,8.15,8.54,3869.0,0.0,1.0,8.4,8.54,8.15,8.54,3869.0
2020-03-16,8.15,8.365,8.15,8.155,21274.0,0.0,1.0,8.15,8.365,8.15,8.155,21274.0
2020-03-17,8.34,8.6,8.17,8.6,6715.0,0.0,1.0,8.34,8.6,8.17,8.6,6715.0
2020-03-18,8.458,8.458,8.0,8.0,90253.0,0.0,1.0,8.458,8.458,8.0,8.0,90253.0
2020-03-19,8.01,8.11,8.0,8.11,3458.0,0.0,1.0,8.01,8.11,8.0,8.11,3458.0
2020-03-20,8.0,8.05,8.0,8.0,2906.0,0.0,1.0,8.0,8.05,8.0,8.0,2906.0
2020-03-23,8.0,8.31,7.1486,8.31,46737.0,0.0,1.0,8.0,8.31,7.1486,8.31,46737.0
2020-03-24,7.75,8.161,7.66,7.76,112266.0,0.0,1.0,7.75,8.161,7.66,7.76,112266.0
2020-03-25,7.76,8.145,7.3475,8.04,25464.0,0.0,1.0,7.76,8.145,7.3475,8.04,25464.0
2020-03-26,7.7,8.146,7.7,7.88,24119.0,0.0,1.0,7.7,8.146,7.7,7.88,24119.0
2020-03-27,7.7927,7.99,7.7927,7.96,1805.0,0.0,1.0,7.7927,7.99,7.7927,7.96,1805.0
2020-03-30,7.7064,7.7064,7.7064,7.7064,273.0,0.0,1.0,7.7064,7.7064,7.7064,7.7064,273.0
2020-03-31,7.64,7.7673,7.5148,7.7155,1248.0,0.0,1.0,7.64,7.7673,7.5148,7.7155,1248.0
2020-04-01,7.54,7.54,7.51,7.51,554.0,0.0,1.0,7.54,7.54,7.51,7.51,554.0
2020-04-02,7.6,7.919,7.51,7.51,5124.0,0.0,1.0,7.6,7.919,7.51,7.51,5124.0
2020-04-03,7.5792,7.65,7.53,7.601,4245.0,0.0,1.0,7.5792,7.65,7.53,7.601,4245.0
2020-04-06,7.69,7.69,7.66,7.66,611.0,0.0,1.0,7.69,7.69,7.66,7.66,611.0
2020-04-07,7.775,7.855,7.61,7.855,6775.0,0.0,1.0,7.775,7.855,7.61,7.855,6775.0
2020-04-08,7.8,7.82,7.65,7.82,5104.0,0.0,1.0,7.8,7.82,7.65,7.82,5104.0
2020-04-09,7.64,8.37,7.5,8.21,14630.0,0.0,1.0,7.64,8.37,7.5,8.21,14630.0
2020-04-13,8.0,8.17,7.495,7.99,81028.0,0.0,1.0,8.0,8.17,7.495,7.99,81028.0
2020-04-14,7.9,8.0405,7.8006,7.8006,2621.0,0.0,1.0,7.9,8.0405,7.8006,7.8006,2621.0
2020-04-15,7.81,8.2443,7.81,8.03,7733.0,0.0,1.0,7.81,8.2443,7.81,8.03,7733.0
2020-04-16,8.55,9.0,7.81,7.89,66212.0,0.0,1.0,8.55,9.0,7.81,7.89,66212.0
2020-04-17,8.0,8.0,7.9,8.0,1034.0,0.0,1.0,8.0,8.0,7.9,8.0,1034.0
2020-04-20,8.13,8.13,7.75,7.9,16294.0,0.0,1.0,8.13,8.13,7.75,7.9,16294.0
2020-04-21,8.0,8.18,7.92,7.92,1930.0,0.0,1.0,8.0,8.18,7.92,7.92,1930.0
2020-04-22,8.08,8.1,7.95,8.0,3231.0,0.0,1.0,8.08,8.1,7.95,8.0,3231.0
2020-04-23,7.92,8.64,7.85,7.8893,11098.0,0.0,1.0,7.92,8.64,7.85,7.8893,11098.0
2020-04-24,7.985,8.15,7.95,8.08,11115.0,0.0,1.0,7.985,8.15,7.95,8.08,11115.0
2020-04-27,8.17,8.17,8.13,8.15,1236.0,0.0,1.0,8.17,8.17,8.13,8.15,1236.0
2020-04-28,8.15,8.45,8.15,8.17,3356.0,0.0,1.0,8.15,8.45,8.15,8.17,3356.0
2020-04-29,8.17,8.44,8.08,8.08,10210.0,0.0,1.0,8.17,8.44,8.08,8.08,10210.0
2020-04-30,8.08,8.3265,8.08,8.08,2264.0,0.0,1.0,8.08,8.3265,8.08,8.08,2264.0
2020-05-01,8.24,8.24,8.17,8.18,1505.0,0.0,1.0,8.24,8.24,8.17,8.18,1505.0
2020-05-04,8.09,8.4,7.9705,7.9705,9762.0,0.0,1.0,8.09,8.4,7.9705,7.9705,9762.0
2020-05-05,7.92,8.31,7.92,8.16,7004.0,0.0,1.0,7.92,8.31,7.92,8.16,7004.0
2020-05-06,8.085,8.085,8.0,8.0,2484.0,0.0,1.0,8.085,8.085,8.0,8.0,2484.0
2020-05-07,7.96,8.12,7.92,7.92,5059.0,0.0,1.0,7.96,8.12,7.92,7.92,5059.0
2020-05-08,8.13,8.16,7.9769,8.16,2288.0,0.0,1.0,8.13,8.16,7.9769,8.16,2288.0
2020-05-11,8.16,8.37,7.92,7.92,4520.0,0.0,1.0,8.16,8.37,7.92,7.92,4520.0
2020-05-12,8.06,8.2996,7.93,8.016,4577.0,0.0,1.0,8.06,8.2996,7.93,8.016,4577.0
2020-05-13,8.29,8.29,8.08,8.08,354.0,0.0,1.0,8.29,8.29,8.08,8.08,354.0
2020-05-14,7.88,7.88,7.88,7.88,1409.0,0.0,1.0,7.88,7.88,7.88,7.88,1409.0
2020-05-15,7.52,7.96,7.25,7.25,12930.0,0.0,1.0,7.52,7.96,7.25,7.25,12930.0
2020-05-18,7.579,7.601,7.25,7.5,8990.0,0.0,1.0,7.579,7.601,7.25,7.5,8990.0
2020-05-19,7.62,7.6212,7.62,7.6212,555.0,0.0,1.0,7.62,7.6212,7.62,7.6212,555.0
2020-05-20,7.41,7.8,7.4,7.8,3002.0,0.0,1.0,7.41,7.8,7.4,7.8,3002.0
2020-05-21,7.58,7.75,7.58,7.58,1522.0,0.0,1.0,7.58,7.75,7.58,7.58,1522.0
2020-05-22,7.75,7.75,7.75,7.75,430.0,0.0,1.0,7.75,7.75,7.75,7.75,430.0
2020-05-26,7.75,7.75,7.75,7.75,640.0,0.0,1.0,7.75,7.75,7.75,7.75,640.0
2020-05-27,7.73,7.73,7.35,7.555,3640.0,0.0,1.0,7.73,7.73,7.35,7.555,3640.0
2020-05-28,7.75,7.75,7.41,7.41,1814.0,0.0,1.0,7.75,7.75,7.41,7.41,1814.0
2020-05-29,7.51,7.6,7.35,7.6,3364.0,0.0,1.0,7.51,7.6,7.35,7.6,3364.0
2020-06-01,7.6,7.6,7.6,7.6,133.0,0.0,1.0,7.6,7.6,7.6,7.6,133.0
2020-06-02,7.5,7.5,7.29,7.2901,992.0,0.0,1.0,7.5,7.5,7.29,7.2901,992.0
2020-06-03,7.29,7.495,7.29,7.29,1124.0,0.0,1.0,7.29,7.495,7.29,7.29,1124.0
2020-06-04,7.5,7.5,7.37,7.37,1464.0,0.0,1.0,7.5,7.5,7.37,7.37,1464.0
2020-06-05,7.5,7.5,7.425,7.425,1640.0,0.0,1.0,7.5,7.5,7.425,7.425,1640.0
2020-06-08,7.5,7.65,7.4973,7.5,3288.0,0.0,1.0,7.5,7.65,7.4973,7.5,3288.0
2020-06-09,7.5,7.5,7.48,7.48,2463.0,0.0,1.0,7.5,7.5,7.48,7.48,2463.0
2020-06-10,7.5,7.5,7.5,7.5,1958.0,0.0,1.0,7.5,7.5,7.5,7.5,1958.0
2020-06-11,7.5001,7.8,7.5,7.55,5977.0,0.0,1.0,7.5001,7.8,7.5,7.55,5977.0
2020-06-12,7.92,7.92,7.51,7.65,1935.0,0.0,1.0,7.92,7.92,7.51,7.65,1935.0
2020-06-15,7.69,7.69,7.5,7.5,1349.0,0.0,1.0,7.69,7.69,7.5,7.5,1349.0
2020-06-16,7.51,7.55,7.37,7.55,7746.0,0.0,1.0,7.51,7.55,7.37,7.55,7746.0
2020-06-17,7.49,7.69,7.49,7.69,1023.0,0.0,1.0,7.49,7.69,7.49,7.69,1023.0
2020-06-18,7.72,7.72,7.52,7.52,1374.0,0.0,1.0,7.72,7.72,7.52,7.52,1374.0
2020-06-19,7.41,7.96,7.39,7.96,2760.0,0.0,1.0,7.41,7.96,7.39,7.96,2760.0
2020-06-22,7.41,7.95,7.41,7.85,2693.0,0.0,1.0,7.41,7.95,7.41,7.85,2693.0
2020-06-23,7.89,7.8901,7.65,7.77,3903.0,0.0,1.0,7.89,7.8901,7.65,7.77,3903.0
2020-06-24,7.65,7.6501,7.65,7.6501,1069.0,0.0,1.0,7.65,7.6501,7.65,7.6501,1069.0
2020-06-25,7.78,8.1,7.77,8.011,24696.0,0.0,1.0,7.78,8.1,7.77,8.011,24696.0
2020-06-26,8.11,8.495,8.1,8.33,38568.0,0.0,1.0,8.11,8.495,8.1,8.33,38568.0
2020-06-29,8.35,8.35,8.05,8.25,1305.0,0.0,1.0,8.35,8.35,8.05,8.25,1305.0
2020-06-30,7.7,8.24,7.7,8.125,596.0,0.0,1.0,7.7,8.24,7.7,8.125,596.0
2020-07-01,8.16,8.4873,8.1211,8.4873,8141.0,0.0,1.0,8.16,8.4873,8.1211,8.4873,8141.0
2020-07-02,8.02,8.5,8.02,8.5,7570.0,0.0,1.0,8.02,8.5,8.02,8.5,7570.0
2020-07-06,8.62,8.62,8.18,8.3,5130.0,0.0,1.0,8.62,8.62,8.18,8.3,5130.0
2020-07-07,8.07,8.2,8.0659,8.13,4455.0,0.0,1.0,8.07,8.2,8.0659,8.13,4455.0
2020-07-08,8.07,8.15,8.07,8.1021,2038.0,0.0,1.0,8.07,8.15,8.07,8.1021,2038.0
2020-07-09,8.18,8.3953,8.0,8.1,3759.0,0.0,1.0,8.18,8.3953,8.0,8.1,3759.0
2020-07-10,8.028,8.1,7.9395,7.9984,4355.0,0.0,1.0,8.028,8.1,7.9395,7.9984,4355.0
2020-07-13,7.9167,7.9167,7.9167,7.9167,681.0,0.0,1.0,7.9167,7.9167,7.9167,7.9167,681.0
2020-07-14,7.9,7.9,7.747,7.8,12036.0,0.0,1.0,7.9,7.9,7.747,7.8,12036.0
2020-07-15,8.37,8.37,7.9586,8.0,64740.0,0.0,1.0,8.37,8.37,7.9586,8.0,64740.0
2020-07-16,8.195,8.195,8.091,8.1391,1513.0,0.0,1.0,8.195,8.195,8.091,8.1391,1513.0
2020-07-17,8.01,8.21,8.0,8.0,2697.0,0.0,1.0,8.01,8.21,8.0,8.0,2697.0
2020-07-20,8.01,8.02,7.85,7.91,10602.0,0.0,1.0,8.01,8.02,7.85,7.91,10602.0
2020-07-21,7.9,7.945,7.75,7.945,1687.0,0.0,1.0,7.9,7.945,7.75,7.945,1687.0
2020-07-22,7.96,8.185,7.9154,8.0576,3363.0,0.0,1.0,7.96,8.185,7.9154,8.0576,3363.0
2020-07-23,7.93,8.165,7.93,8.1249,922.0,0.0,1.0,7.93,8.165,7.93,8.1249,922.0
2020-07-24,8.27,8.3,8.27,8.3,907.0,0.0,1.0,8.27,8.3,8.27,8.3,907.0
2020-07-27,8.36,8.3629,8.0655,8.15,2448.0,0.0,1.0,8.36,8.3629,8.0655,8.15,2448.0
2020-07-28,8.06,8.26,8.06,8.26,721.0,0.0,1.0,8.06,8.26,8.06,8.26,721.0
2020-07-29,8.24,8.24,8.1603,8.1603,1010.0,0.0,1.0,8.24,8.24,8.1603,8.1603,1010.0
2020-07-30,8.25,8.25,8.1,8.1,700.0,0.0,1.0,8.25,8.25,8.1,8.1,700.0
2020-07-31,8.1,8.1,7.92,8.04,1000.0,0.0,1.0,8.1,8.1,7.92,8.04,1000.0
2020-08-03,7.96,8.2499,7.96,8.2499,860.0,0.0,1.0,7.96,8.2499,7.96,8.2499,860.0
2020-08-04,8.04,8.0801,8.04,8.0801,736.0,0.0,1.0,8.04,8.0801,8.04,8.0801,736.0
2020-08-05,8.24,8.24,8.09,8.09,873.0,0.0,1.0,8.24,8.24,8.09,8.09,873.0
2020-08-06,8.1,8.17,8.1,8.17,879.0,0.0,1.0,8.1,8.17,8.1,8.17,879.0
2020-08-07,8.1,8.27,8.1,8.2186,2346.0,0.0,1.0,8.1,8.27,8.1,8.2186,2346.0
2020-08-10,8.33,8.4,8.08,8.08,3921.0,0.0,1.0,8.33,8.4,8.08,8.08,3921.0
2020-08-11,8.15,8.1501,8.15,8.1501,1807.0,0.0,1.0,8.15,8.1501,8.15,8.1501,1807.0
2020-08-12,8.15,8.295,8.15,8.15,1928.0,0.0,1.0,8.15,8.295,8.15,8.15,1928.0
2020-08-13,8.16,8.28,7.87,7.87,3804.0,0.0,1.0,8.16,8.28,7.87,7.87,3804.0
2020-08-14,8.08,8.33,8.08,8.225,7807.0,0.0,1.0,8.08,8.33,8.08,8.225,7807.0
2020-08-17,8.14,8.46,8.14,8.3506,9236.0,0.0,1.0,8.14,8.46,8.14,8.3506,9236.0
2020-08-18,8.4363,8.5471,8.35,8.41,8796.0,0.0,1.0,8.4363,8.5471,8.35,8.41,8796.0
2020-08-19,8.479,8.48,8.37,8.37,2278.0,0.0,1.0,8.479,8.48,8.37,8.37,2278.0
2020-08-20,8.35,8.85,8.35,8.545,34992.0,0.0,1.0,8.35,8.85,8.35,8.545,34992.0
2020-08-21,8.47,8.65,8.35,8.5,15503.0,0.0,1.0,8.47,8.65,8.35,8.5,15503.0
2020-08-24,8.55,8.55,8.2294,8.2942,4198.0,0.0,1.0,8.55,8.55,8.2294,8.2942,4198.0
2020-08-25,8.38,8.38,8.38,8.38,218.0,0.0,1.0,8.38,8.38,8.38,8.38,218.0
2020-08-26,8.39,8.4,8.29,8.32,4452.0,0.0,1.0,8.39,8.4,8.29,8.32,4452.0
2020-08-27,8.32,8.46,8.32,8.46,1030.0,0.0,1.0,8.32,8.46,8.32,8.46,1030.0
2020-08-28,8.3601,8.56,8.36,8.36,1017.0,0.0,1.0,8.3601,8.56,8.36,8.36,1017.0
2020-08-31,8.34,8.34,8.25,8.2981,2188.0,0.0,1.0,8.34,8.34,8.25,8.2981,2188.0
2020-09-01,8.4,8.4,8.31,8.31,379.0,0.0,1.0,8.4,8.4,8.31,8.31,379.0
2020-09-02,8.345,8.345,8.15,8.15,7805.0,0.0,1.0,8.345,8.345,8.15,8.15,7805.0
2020-09-03,8.3,8.36,8.14,8.1406,14083.0,0.0,1.0,8.3,8.36,8.14,8.1406,14083.0
2020-09-04,8.201,8.33,8.14,8.33,13149.0,0.0,1.0,8.201,8.33,8.14,8.33,13149.0
2020-09-08,8.15,8.5202,8.15,8.52,5008.0,0.0,1.0,8.15,8.5202,8.15,8.52,5008.0
2020-09-09,8.38,8.75,8.3601,8.4889,7521.0,0.0,1.0,8.38,8.75,8.3601,8.4889,7521.0
2020-09-10,8.515,8.66,8.3634,8.53,1788.0,0.0,1.0,8.515,8.66,8.3634,8.53,1788.0
2020-09-11,8.47,8.47,8.35,8.45,4469.0,0.0,1.0,8.47,8.47,8.35,8.45,4469.0
2020-09-14,8.4668,8.509,8.39,8.4182,2880.0,0.0,1.0,8.4668,8.509,8.39,8.4182,2880.0
2020-09-15,8.4,8.78,8.37,8.545,12705.0,0.0,1.0,8.4,8.78,8.37,8.545,12705.0
2020-09-16,8.6,8.6,8.43,8.6,932.0,0.0,1.0,8.6,8.6,8.43,8.6,932.0
2020-09-17,8.55,8.58,8.4718,8.58,1362.0,0.0,1.0,8.55,8.58,8.4718,8.58,1362.0
2020-09-18,8.65,8.75,8.53,8.53,4965.0,0.0,1.0,8.65,8.75,8.53,8.53,4965.0
2020-09-21,8.55,8.77,8.5225,8.7,6826.0,0.0,1.0,8.55,8.77,8.5225,8.7,6826.0
2020-09-22,8.78,8.78,8.6,8.66,4769.0,0.0,1.0,8.78,8.78,8.6,8.66,4769.0
2020-09-23,8.57,8.65,8.5,8.5898,5521.0,0.0,1.0,8.57,8.65,8.5,8.5898,5521.0
2020-09-24,8.5038,8.6209,8.5,8.595,2759.0,0.0,1.0,8.5038,8.6209,8.5,8.595,2759.0
2020-09-25,8.545,8.545,8.5,8.5,427.0,0.0,1.0,8.545,8.545,8.5,8.5,427.0
2020-09-28,8.641,8.641,8.51,8.51,1683.0,0.0,1.0,8.641,8.641,8.51,8.51,1683.0
2020-09-29,8.53,8.53,8.53,8.53,315.0,0.0,1.0,8.53,8.53,8.53,8.53,315.0
2020-09-30,8.53,8.5321,8.5,8.5,5095.0,0.0,1.0,8.53,8.5321,8.5,8.5,5095.0
2020-10-01,8.51,8.66,8.5,8.66,2642.0,0.0,1.0,8.51,8.66,8.5,8.66,2642.0
2020-10-02,8.69,8.69,8.645,8.65,1521.0,0.0,1.0,8.69,8.69,8.645,8.65,1521.0
2020-10-05,8.69,8.7,8.53,8.6,1084.0,0.0,1.0,8.69,8.7,8.53,8.6,1084.0
2020-10-06,8.68,8.7,8.54,8.54,1099.0,0.0,1.0,8.68,8.7,8.54,8.54,1099.0
2020-10-07,8.574,8.59,8.55,8.59,1423.0,0.0,1.0,8.574,8.59,8.55,8.59,1423.0
2020-10-08,8.601,8.6245,8.59,8.62,1080.0,0.0,1.0,8.601,8.6245,8.59,8.62,1080.0
2020-10-09,8.62,8.655,8.62,8.62,439.0,0.0,1.0,8.62,8.655,8.62,8.62,439.0
2020-10-12,8.67,8.67,8.5,8.5,7221.0,0.0,1.0,8.67,8.67,8.5,8.5,7221.0
2020-10-13,8.39,8.4,8.39,8.4,474.0,0.0,1.0,8.39,8.4,8.39,8.4,474.0
2020-10-14,8.4,8.4,8.4,8.4,114.0,0.0,1.0,8.4,8.4,8.4,8.4,114.0
2020-10-15,8.5,8.5,8.5,8.5,153.0,0.0,1.0,8.5,8.5,8.5,8.5,153.0
2020-10-16,8.5669,8.5669,8.5,8.5001,736.0,0.0,1.0,8.5669,8.5669,8.5,8.5001,736.0
2020-10-19,8.49,8.5,8.4278,8.4278,1596.0,0.0,1.0,8.49,8.5,8.4278,8.4278,1596.0
2020-10-20,8.425,8.425,8.425,8.425,438.0,0.0,1.0,8.425,8.425,8.425,8.425,438.0
2020-10-21,8.425,8.425,8.425,8.425,31.0,0.0,1.0,8.425,8.425,8.425,8.425,31.0
2020-10-22,8.425,8.5,8.41,8.41,1040.0,0.0,1.0,8.425,8.5,8.41,8.41,1040.0
2020-10-23,8.4,8.5,8.4,8.45,1792.0,0.0,1.0,8.4,8.5,8.4,8.45,1792.0
2020-10-26,8.4,8.41,8.4,8.41,508.0,0.0,1.0,8.4,8.41,8.4,8.41,508.0
2020-10-27,8.475,8.475,8.45,8.46,4387.0,0.0,1.0,8.475,8.475,8.45,8.46,4387.0
2020-10-28,8.45,8.5,8.4,8.4453,1894.0,0.0,1.0,8.45,8.5,8.4,8.4453,1894.0
2020-10-29,8.5,8.5,8.5,8.5,244.0,0.0,1.0,8.5,8.5,8.5,8.5,244.0
2020-10-30,8.5,8.5,8.5,8.5,571.0,0.0,1.0,8.5,8.5,8.5,8.5,571.0
2020-11-02,8.45,8.45,8.4,8.4252,1329.0,0.0,1.0,8.45,8.45,8.4,8.4252,1329.0
2020-11-03,8.473,8.6,8.437,8.6,2945.0,0.0,1.0,8.473,8.6,8.437,8.6,2945.0
2020-11-04,8.51,8.51,8.51,8.51,724.0,0.0,1.0,8.51,8.51,8.51,8.51,724.0
2020-11-05,8.58,8.5875,8.58,8.5875,798.0,0.0,1.0,8.58,8.5875,8.58,8.5875,798.0
2020-11-06,8.5875,8.5875,8.5875,8.5875,103.0,0.0,1.0,8.5875,8.5875,8.5875,8.5875,103.0
2020-11-09,8.7,8.7,8.4,8.42,1538.0,0.0,1.0,8.7,8.7,8.4,8.42,1538.0
2020-11-10,8.41,8.78,8.41,8.78,6328.0,0.0,1.0,8.41,8.78,8.41,8.78,6328.0
2020-11-11,8.83,8.95,8.7,8.7,2131.0,0.0,1.0,8.83,8.95,8.7,8.7,2131.0
2020-11-12,8.65,8.69,8.5303,8.5303,1127.0,0.0,1.0,8.65,8.69,8.5303,8.5303,1127.0
2020-11-13,8.65,8.65,8.65,8.65,373.0,0.0,1.0,8.65,8.65,8.65,8.65,373.0
2020-11-16,8.53,8.65,8.53,8.65,483.0,0.0,1.0,8.53,8.65,8.53,8.65,483.0
2020-11-17,8.7,8.825,8.69,8.825,551.0,0.0,1.0,8.7,8.825,8.69,8.825,551.0
2020-11-18,8.85,8.85,8.7,8.7,605.0,0.0,1.0,8.85,8.85,8.7,8.7,605.0
2020-11-19,8.8,8.8,8.72,8.72,698.0,0.0,1.0,8.8,8.8,8.72,8.72,698.0
2020-11-20,8.7662,8.8,8.7,8.8,3105.0,0.0,1.0,8.7662,8.8,8.7,8.8,3105.0
2020-11-23,8.9,9.0,8.85,8.9,8927.0,0.0,1.0,8.9,9.0,8.85,8.9,8927.0
2020-11-24,8.9,8.9327,8.72,8.72,4692.0,0.0,1.0,8.9,8.9327,8.72,8.72,4692.0
2020-11-25,8.88,8.88,8.75,8.75,529.0,0.0,1.0,8.88,8.88,8.75,8.75,529.0
2020-11-27,8.8,8.91,8.44,8.5425,13559.0,0.0,1.0,8.8,8.91,8.44,8.5425,13559.0
2020-11-30,8.64,8.81,8.5,8.81,1322.0,0.0,1.0,8.64,8.81,8.5,8.81,1322.0
2020-12-01,8.76,9.0225,8.76,9.0225,16131.0,0.0,1.0,8.76,9.0225,8.76,9.0225,16131.0
2020-12-02,8.92,8.92,8.75,8.82,1447.0,0.0,1.0,8.92,8.92,8.75,8.82,1447.0
2020-12-03,8.9,8.98,8.82,8.98,1817.0,0.0,1.0,8.9,8.98,8.82,8.98,1817.0
2020-12-04,8.84,8.98,8.8216,8.8941,2151.0,0.0,1.0,8.84,8.98,8.8216,8.8941,2151.0
2020-12-07,8.95,8.95,8.9,8.91,2193.0,0.0,1.0,8.95,8.95,8.9,8.91,2193.0
2020-12-08,8.94,9.05,8.94,9.05,5838.0,0.0,1.0,8.94,9.05,8.94,9.05,5838.0
2020-12-09,9.05,9.05,9.02,9.02,4709.0,0.0,1.0,9.05,9.05,9.02,9.02,4709.0
2020-12-10,9.03,9.05,9.01,9.05,6054.0,0.0,1.0,9.03,9.05,9.01,9.05,6054.0
